 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431442 Picada Café
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;142;298
"De 5 a 9 anos";182;180;362
"De 10 a 14 anos";194;210;404
"De 15 a 19 anos";217;218;435
"De 20 a 24 anos";214;207;421
"De 25 a 29 anos";217;187;404
"De 30 a 34 anos";231;198;429
"De 35 a 39 anos";231;217;448
"De 40 a 44 anos";209;202;411
"De 45 a 49 anos";175;146;321
"De 50 a 54 anos";136;117;253
"De 55 a 59 anos";103;104;207
"De 60 a 64 anos";87;90;177
"De 65 a 69 anos";72;74;146
"De 70 a 74 anos";54;60;114
"De 75 a 79 anos";39;45;84
"De 80 anos ou mais";21;34;55
"Total";2538;2431;4969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

