 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431442 Picada Café
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;138;287
"De 5 a 9 anos";184;173;357
"De 10 a 14 anos";189;214;403
"De 15 a 19 anos";224;217;441
"De 20 a 24 anos";206;211;417
"De 25 a 29 anos";218;188;406
"De 30 a 34 anos";217;199;416
"De 35 a 39 anos";237;215;452
"De 40 a 44 anos";214;215;429
"De 45 a 49 anos";183;155;338
"De 50 a 54 anos";144;120;264
"De 55 a 59 anos";108;106;214
"De 60 a 64 anos";88;94;182
"De 65 a 69 anos";78;78;156
"De 70 a 74 anos";52;61;113
"De 75 a 79 anos";44;48;92
"De 80 anos ou mais";22;37;59
"Total";2557;2469;5026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

