 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351020 Capão Bonito
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1869;1775;3644
"De 5 a 9 anos";1849;1731;3580
"De 10 a 14 anos";2004;1899;3903
"De 15 a 19 anos";2059;1945;4004
"De 20 a 24 anos";1924;1986;3910
"De 25 a 29 anos";1891;1857;3748
"De 30 a 34 anos";1813;1842;3655
"De 35 a 39 anos";1758;1793;3551
"De 40 a 44 anos";1597;1642;3239
"De 45 a 49 anos";1494;1458;2952
"De 50 a 54 anos";1320;1354;2674
"De 55 a 59 anos";1126;1194;2320
"De 60 a 64 anos";928;979;1907
"De 65 a 69 anos";736;776;1512
"De 70 a 74 anos";518;576;1094
"De 75 a 79 anos";344;421;765
"De 80 anos ou mais";334;456;790
"Total";23564;23684;47248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

