 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351020 Capão Bonito
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1870;1785;3655
"De 5 a 9 anos";1755;1643;3398
"De 10 a 14 anos";1823;1743;3566
"De 15 a 19 anos";1970;1825;3795
"De 20 a 24 anos";1904;1951;3855
"De 25 a 29 anos";1891;1866;3757
"De 30 a 34 anos";1814;1816;3630
"De 35 a 39 anos";1772;1797;3569
"De 40 a 44 anos";1623;1690;3313
"De 45 a 49 anos";1523;1496;3019
"De 50 a 54 anos";1378;1384;2762
"De 55 a 59 anos";1187;1248;2435
"De 60 a 64 anos";971;1034;2005
"De 65 a 69 anos";774;823;1597
"De 70 a 74 anos";553;612;1165
"De 75 a 79 anos";368;445;813
"De 80 anos ou mais";364;504;868
"Total";23540;23662;47202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

