 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314670 Palma
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;162;331
"De 5 a 9 anos";171;158;329
"De 10 a 14 anos";174;156;330
"De 15 a 19 anos";212;190;402
"De 20 a 24 anos";222;211;433
"De 25 a 29 anos";221;203;424
"De 30 a 34 anos";290;260;550
"De 35 a 39 anos";273;243;516
"De 40 a 44 anos";233;224;457
"De 45 a 49 anos";216;234;450
"De 50 a 54 anos";230;215;445
"De 55 a 59 anos";251;224;475
"De 60 a 64 anos";198;202;400
"De 65 a 69 anos";177;134;311
"De 70 a 74 anos";146;144;290
"De 75 a 79 anos";90;103;193
"De 80 anos ou mais";131;144;275
"Total";3404;3207;6611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

