 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314670 Palma
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;244;492
"De 5 a 9 anos";258;251;509
"De 10 a 14 anos";303;287;590
"De 15 a 19 anos";342;323;665
"De 20 a 24 anos";281;256;537
"De 25 a 29 anos";222;234;456
"De 30 a 34 anos";219;226;445
"De 35 a 39 anos";242;243;485
"De 40 a 44 anos";237;229;466
"De 45 a 49 anos";209;190;399
"De 50 a 54 anos";195;180;375
"De 55 a 59 anos";156;167;323
"De 60 a 64 anos";128;139;267
"De 65 a 69 anos";116;114;230
"De 70 a 74 anos";91;103;194
"De 75 a 79 anos";69;91;160
"De 80 anos ou mais";49;72;121
"Total";3365;3349;6714
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

