 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210565 Junco do Maranhão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;246;505
"De 5 a 9 anos";261;292;553
"De 10 a 14 anos";267;277;544
"De 15 a 19 anos";235;252;487
"De 20 a 24 anos";222;207;429
"De 25 a 29 anos";193;172;365
"De 30 a 34 anos";147;151;298
"De 35 a 39 anos";117;111;228
"De 40 a 44 anos";108;93;201
"De 45 a 49 anos";89;87;176
"De 50 a 54 anos";73;80;153
"De 55 a 59 anos";69;65;134
"De 60 a 64 anos";50;55;105
"De 65 a 69 anos";42;36;78
"De 70 a 74 anos";31;27;58
"De 75 a 79 anos";18;12;30
"De 80 anos ou mais";17;17;34
"Total";2198;2180;4378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

