 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210565 Junco do Maranhão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;229;472
"De 5 a 9 anos";243;274;517
"De 10 a 14 anos";260;271;531
"De 15 a 19 anos";226;247;473
"De 20 a 24 anos";208;194;402
"De 25 a 29 anos";187;169;356
"De 30 a 34 anos";152;150;302
"De 35 a 39 anos";112;109;221
"De 40 a 44 anos";107;95;202
"De 45 a 49 anos";86;79;165
"De 50 a 54 anos";71;82;153
"De 55 a 59 anos";70;64;134
"De 60 a 64 anos";50;56;106
"De 65 a 69 anos";40;37;77
"De 70 a 74 anos";30;28;58
"De 75 a 79 anos";18;12;30
"De 80 anos ou mais";17;19;36
"Total";2120;2115;4235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

