 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411640 Nossa Senhora das Graças
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;143;298
"De 5 a 9 anos";194;185;379
"De 10 a 14 anos";180;183;363
"De 15 a 19 anos";191;165;356
"De 20 a 24 anos";165;150;315
"De 25 a 29 anos";148;142;290
"De 30 a 34 anos";151;151;302
"De 35 a 39 anos";168;167;335
"De 40 a 44 anos";157;149;306
"De 45 a 49 anos";115;113;228
"De 50 a 54 anos";88;85;173
"De 55 a 59 anos";66;71;137
"De 60 a 64 anos";57;64;121
"De 65 a 69 anos";54;52;106
"De 70 a 74 anos";46;44;90
"De 75 a 79 anos";31;36;67
"De 80 anos ou mais";23;27;50
"Total";1989;1927;3916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

