 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411640 Nossa Senhora das Graças
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;131;271
"De 5 a 9 anos";187;177;364
"De 10 a 14 anos";186;185;371
"De 15 a 19 anos";191;164;355
"De 20 a 24 anos";166;151;317
"De 25 a 29 anos";146;142;288
"De 30 a 34 anos";149;144;293
"De 35 a 39 anos";163;168;331
"De 40 a 44 anos";166;157;323
"De 45 a 49 anos";121;119;240
"De 50 a 54 anos";94;90;184
"De 55 a 59 anos";68;71;139
"De 60 a 64 anos";57;67;124
"De 65 a 69 anos";52;52;104
"De 70 a 74 anos";47;43;90
"De 75 a 79 anos";31;36;67
"De 80 anos ou mais";25;29;54
"Total";1989;1926;3915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

