 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411640 Nossa Senhora das Graças
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;165;349
"De 5 a 9 anos";197;193;390
"De 10 a 14 anos";197;182;379
"De 15 a 19 anos";188;165;353
"De 20 a 24 anos";162;147;309
"De 25 a 29 anos";150;143;293
"De 30 a 34 anos";155;166;321
"De 35 a 39 anos";176;163;339
"De 40 a 44 anos";137;133;270
"De 45 a 49 anos";104;100;204
"De 50 a 54 anos";77;75;152
"De 55 a 59 anos";64;71;135
"De 60 a 64 anos";57;61;118
"De 65 a 69 anos";58;50;108
"De 70 a 74 anos";44;45;89
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";19;21;40
"Total";2001;1915;3916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

