 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411640 Nossa Senhora das Graças
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;118;238
"De 5 a 9 anos";182;159;341
"De 10 a 14 anos";183;182;365
"De 15 a 19 anos";189;166;355
"De 20 a 24 anos";170;150;320
"De 25 a 29 anos";147;137;284
"De 30 a 34 anos";144;138;282
"De 35 a 39 anos";153;163;316
"De 40 a 44 anos";172;161;333
"De 45 a 49 anos";136;134;270
"De 50 a 54 anos";103;101;204
"De 55 a 59 anos";76;75;151
"De 60 a 64 anos";60;69;129
"De 65 a 69 anos";50;55;105
"De 70 a 74 anos";47;44;91
"De 75 a 79 anos";32;37;69
"De 80 anos ou mais";28;33;61
"Total";1992;1922;3914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

