 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330225 Itatiaia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1087;1032;2119
"De 5 a 9 anos";1057;1001;2058
"De 10 a 14 anos";1135;1125;2260
"De 15 a 19 anos";1264;1199;2463
"De 20 a 24 anos";1170;1196;2366
"De 25 a 29 anos";1234;1189;2423
"De 30 a 34 anos";1271;1293;2564
"De 35 a 39 anos";1172;1216;2388
"De 40 a 44 anos";1145;1177;2322
"De 45 a 49 anos";1038;1062;2100
"De 50 a 54 anos";923;1030;1953
"De 55 a 59 anos";766;818;1584
"De 60 a 64 anos";620;677;1297
"De 65 a 69 anos";475;479;954
"De 70 a 74 anos";337;342;679
"De 75 a 79 anos";212;230;442
"De 80 anos ou mais";164;292;456
"Total";15070;15358;30428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

