 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330225 Itatiaia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1264;1204;2468
"De 5 a 9 anos";1192;1245;2437
"De 10 a 14 anos";1186;1179;2365
"De 15 a 19 anos";1226;1238;2464
"De 20 a 24 anos";1263;1206;2469
"De 25 a 29 anos";1110;1142;2252
"De 30 a 34 anos";1020;1016;2036
"De 35 a 39 anos";976;1025;2001
"De 40 a 44 anos";854;899;1753
"De 45 a 49 anos";705;765;1470
"De 50 a 54 anos";598;570;1168
"De 55 a 59 anos";464;445;909
"De 60 a 64 anos";347;336;683
"De 65 a 69 anos";234;249;483
"De 70 a 74 anos";155;208;363
"De 75 a 79 anos";142;169;311
"De 80 anos ou mais";65;86;151
"Total";12801;12982;25783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

