 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120030 Feijó
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2862;2746;5608
"De 5 a 9 anos";2512;2507;5019
"De 10 a 14 anos";2285;2238;4523
"De 15 a 19 anos";1954;1919;3873
"De 20 a 24 anos";1625;1570;3195
"De 25 a 29 anos";1249;1206;2455
"De 30 a 34 anos";1050;999;2049
"De 35 a 39 anos";876;773;1649
"De 40 a 44 anos";683;573;1256
"De 45 a 49 anos";515;451;966
"De 50 a 54 anos";419;385;804
"De 55 a 59 anos";334;335;669
"De 60 a 64 anos";282;252;534
"De 65 a 69 anos";224;180;404
"De 70 a 74 anos";184;139;323
"De 75 a 79 anos";117;90;207
"De 80 anos ou mais";116;77;193
"Total";17287;16440;33727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

