 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120030 Feijó
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2319;2213;4532
"De 5 a 9 anos";2394;2271;4665
"De 10 a 14 anos";2272;2194;4466
"De 15 a 19 anos";2071;1895;3966
"De 20 a 24 anos";1601;1499;3100
"De 25 a 29 anos";1450;1245;2695
"De 30 a 34 anos";1146;1111;2257
"De 35 a 39 anos";1027;917;1944
"De 40 a 44 anos";851;742;1593
"De 45 a 49 anos";714;663;1377
"De 50 a 54 anos";571;442;1013
"De 55 a 59 anos";424;381;805
"De 60 a 64 anos";279;290;569
"De 65 a 69 anos";272;238;510
"De 70 a 74 anos";187;206;393
"De 75 a 79 anos";111;106;217
"De 80 anos ou mais";139;123;262
"Total";17828;16536;34364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

