 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120030 Feijó
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2283;2176;4459
"De 5 a 9 anos";2330;2201;4531
"De 10 a 14 anos";2265;2168;4433
"De 15 a 19 anos";2086;1914;4000
"De 20 a 24 anos";1644;1527;3171
"De 25 a 29 anos";1438;1248;2686
"De 30 a 34 anos";1186;1115;2301
"De 35 a 39 anos";1038;939;1977
"De 40 a 44 anos";869;758;1627
"De 45 a 49 anos";726;672;1398
"De 50 a 54 anos";585;475;1060
"De 55 a 59 anos";446;386;832
"De 60 a 64 anos";297;300;597
"De 65 a 69 anos";264;237;501
"De 70 a 74 anos";193;205;398
"De 75 a 79 anos";115;117;232
"De 80 anos ou mais";139;125;264
"Total";17904;16563;34467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

