 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120030 Feijó
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2780;2694;5474
"De 5 a 9 anos";2482;2445;4927
"De 10 a 14 anos";2272;2175;4447
"De 15 a 19 anos";1828;1745;3573
"De 20 a 24 anos";1597;1468;3065
"De 25 a 29 anos";1299;1266;2565
"De 30 a 34 anos";1081;1011;2092
"De 35 a 39 anos";915;803;1718
"De 40 a 44 anos";754;656;1410
"De 45 a 49 anos";577;464;1041
"De 50 a 54 anos";430;395;825
"De 55 a 59 anos";337;328;665
"De 60 a 64 anos";290;279;569
"De 65 a 69 anos";229;219;448
"De 70 a 74 anos";152;130;282
"De 75 a 79 anos";123;84;207
"De 80 anos ou mais";117;103;220
"Total";17263;16265;33528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

