 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500800 Terenos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;624;1279
"De 5 a 9 anos";792;699;1491
"De 10 a 14 anos";820;711;1531
"De 15 a 19 anos";727;681;1408
"De 20 a 24 anos";689;636;1325
"De 25 a 29 anos";656;626;1282
"De 30 a 34 anos";651;600;1251
"De 35 a 39 anos";604;569;1173
"De 40 a 44 anos";599;537;1136
"De 45 a 49 anos";573;535;1108
"De 50 a 54 anos";502;432;934
"De 55 a 59 anos";437;325;762
"De 60 a 64 anos";335;254;589
"De 65 a 69 anos";291;171;462
"De 70 a 74 anos";176;117;293
"De 75 a 79 anos";113;73;186
"De 80 anos ou mais";88;75;163
"Total";8708;7665;16373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

