 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500800 Terenos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;618;1281
"De 5 a 9 anos";706;675;1381
"De 10 a 14 anos";681;638;1319
"De 15 a 19 anos";659;600;1259
"De 20 a 24 anos";612;560;1172
"De 25 a 29 anos";544;513;1057
"De 30 a 34 anos";510;475;985
"De 35 a 39 anos";485;445;930
"De 40 a 44 anos";436;405;841
"De 45 a 49 anos";361;336;697
"De 50 a 54 anos";323;269;592
"De 55 a 59 anos";279;208;487
"De 60 a 64 anos";238;152;390
"De 65 a 69 anos";186;109;295
"De 70 a 74 anos";108;76;184
"De 75 a 79 anos";68;56;124
"De 80 anos ou mais";48;51;99
"Total";6907;6186;13093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

