 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500800 Terenos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";636;611;1247
"De 5 a 9 anos";778;675;1453
"De 10 a 14 anos";710;700;1410
"De 15 a 19 anos";684;644;1328
"De 20 a 24 anos";690;628;1318
"De 25 a 29 anos";626;569;1195
"De 30 a 34 anos";577;564;1141
"De 35 a 39 anos";582;530;1112
"De 40 a 44 anos";542;482;1024
"De 45 a 49 anos";480;413;893
"De 50 a 54 anos";364;335;699
"De 55 a 59 anos";358;264;622
"De 60 a 64 anos";261;194;455
"De 65 a 69 anos";238;125;363
"De 70 a 74 anos";149;97;246
"De 75 a 79 anos";77;58;135
"De 80 anos ou mais";66;67;133
"Total";7818;6956;14774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

