 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500800 Terenos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;665;1364
"De 5 a 9 anos";776;689;1465
"De 10 a 14 anos";858;705;1563
"De 15 a 19 anos";803;712;1515
"De 20 a 24 anos";720;676;1396
"De 25 a 29 anos";693;663;1356
"De 30 a 34 anos";712;664;1376
"De 35 a 39 anos";691;651;1342
"De 40 a 44 anos";679;623;1302
"De 45 a 49 anos";695;623;1318
"De 50 a 54 anos";658;567;1225
"De 55 a 59 anos";562;433;995
"De 60 a 64 anos";434;329;763
"De 65 a 69 anos";346;233;579
"De 70 a 74 anos";236;153;389
"De 75 a 79 anos";150;96;246
"De 80 anos ou mais";128;96;224
"Total";9840;8578;18418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

