 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270800 Santana do Ipanema
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3018;2940;5958
"De 5 a 9 anos";2633;2550;5183
"De 10 a 14 anos";2655;2626;5281
"De 15 a 19 anos";2329;2404;4733
"De 20 a 24 anos";1921;1928;3849
"De 25 a 29 anos";1447;1490;2937
"De 30 a 34 anos";1276;1421;2697
"De 35 a 39 anos";1127;1246;2373
"De 40 a 44 anos";852;1015;1867
"De 45 a 49 anos";683;812;1495
"De 50 a 54 anos";671;728;1399
"De 55 a 59 anos";548;683;1231
"De 60 a 64 anos";422;515;937
"De 65 a 69 anos";362;447;809
"De 70 a 74 anos";252;320;572
"De 75 a 79 anos";189;226;415
"De 80 anos ou mais";314;395;709
"Total";20699;21746;42445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

