 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270800 Santana do Ipanema
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2047;1955;4002
"De 5 a 9 anos";2053;1964;4017
"De 10 a 14 anos";2188;1976;4164
"De 15 a 19 anos";2211;2323;4534
"De 20 a 24 anos";2402;2329;4731
"De 25 a 29 anos";1954;2114;4068
"De 30 a 34 anos";1777;1989;3766
"De 35 a 39 anos";1595;1743;3338
"De 40 a 44 anos";1450;1610;3060
"De 45 a 49 anos";1231;1391;2622
"De 50 a 54 anos";1132;1268;2400
"De 55 a 59 anos";890;1049;1939
"De 60 a 64 anos";633;845;1478
"De 65 a 69 anos";506;687;1193
"De 70 a 74 anos";434;544;978
"De 75 a 79 anos";284;409;693
"De 80 anos ou mais";311;525;836
"Total";23098;24721;47819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

