 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270800 Santana do Ipanema
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2503;2360;4863
"De 5 a 9 anos";2730;2754;5484
"De 10 a 14 anos";2607;2534;5141
"De 15 a 19 anos";2399;2415;4814
"De 20 a 24 anos";2100;2220;4320
"De 25 a 29 anos";1746;1818;3564
"De 30 a 34 anos";1474;1551;3025
"De 35 a 39 anos";1290;1416;2706
"De 40 a 44 anos";1157;1274;2431
"De 45 a 49 anos";899;1039;1938
"De 50 a 54 anos";698;854;1552
"De 55 a 59 anos";628;740;1368
"De 60 a 64 anos";525;650;1175
"De 65 a 69 anos";405;499;904
"De 70 a 74 anos";303;396;699
"De 75 a 79 anos";206;274;480
"De 80 anos ou mais";278;385;663
"Total";21948;23179;45127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

