 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270800 Santana do Ipanema
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2225;2073;4298
"De 5 a 9 anos";2359;2266;4625
"De 10 a 14 anos";2539;2580;5119
"De 15 a 19 anos";2529;2473;5002
"De 20 a 24 anos";2105;2205;4310
"De 25 a 29 anos";1844;2011;3855
"De 30 a 34 anos";1659;1779;3438
"De 35 a 39 anos";1459;1572;3031
"De 40 a 44 anos";1265;1387;2652
"De 45 a 49 anos";1133;1256;2389
"De 50 a 54 anos";889;1041;1930
"De 55 a 59 anos";676;853;1529
"De 60 a 64 anos";566;716;1282
"De 65 a 69 anos";484;587;1071
"De 70 a 74 anos";340;459;799
"De 75 a 79 anos";236;331;567
"De 80 anos ou mais";291;428;719
"Total";22599;24017;46616
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

