 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261300 São Bento do Una
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2655;2517;5172
"De 5 a 9 anos";2970;2795;5765
"De 10 a 14 anos";3037;2925;5962
"De 15 a 19 anos";2773;2668;5441
"De 20 a 24 anos";2513;2340;4853
"De 25 a 29 anos";2179;2256;4435
"De 30 a 34 anos";1917;1897;3814
"De 35 a 39 anos";1624;1595;3219
"De 40 a 44 anos";1464;1562;3026
"De 45 a 49 anos";1210;1283;2493
"De 50 a 54 anos";1090;1245;2335
"De 55 a 59 anos";981;1073;2054
"De 60 a 64 anos";832;889;1721
"De 65 a 69 anos";685;754;1439
"De 70 a 74 anos";506;573;1079
"De 75 a 79 anos";330;424;754
"De 80 anos ou mais";431;486;917
"Total";27197;27282;54479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

