 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261300 São Bento do Una
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2914;2848;5762
"De 5 a 9 anos";2880;2785;5665
"De 10 a 14 anos";2888;2668;5556
"De 15 a 19 anos";2761;2673;5434
"De 20 a 24 anos";2220;2160;4380
"De 25 a 29 anos";1707;1639;3346
"De 30 a 34 anos";1428;1468;2896
"De 35 a 39 anos";1274;1367;2641
"De 40 a 44 anos";1111;1228;2339
"De 45 a 49 anos";975;1063;2038
"De 50 a 54 anos";878;918;1796
"De 55 a 59 anos";742;839;1581
"De 60 a 64 anos";647;751;1398
"De 65 a 69 anos";525;603;1128
"De 70 a 74 anos";396;469;865
"De 75 a 79 anos";382;373;755
"De 80 anos ou mais";329;364;693
"Total";24057;24216;48273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

