 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261300 São Bento do Una
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2642;2509;5151
"De 5 a 9 anos";2894;2721;5615
"De 10 a 14 anos";3028;2900;5928
"De 15 a 19 anos";2787;2678;5465
"De 20 a 24 anos";2534;2387;4921
"De 25 a 29 anos";2235;2277;4512
"De 30 a 34 anos";1973;1983;3956
"De 35 a 39 anos";1679;1653;3332
"De 40 a 44 anos";1498;1571;3069
"De 45 a 49 anos";1266;1349;2615
"De 50 a 54 anos";1114;1255;2369
"De 55 a 59 anos";994;1097;2091
"De 60 a 64 anos";855;911;1766
"De 65 a 69 anos";691;758;1449
"De 70 a 74 anos";519;590;1109
"De 75 a 79 anos";337;428;765
"De 80 anos ou mais";426;494;920
"Total";27472;27561;55033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

