 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522015 São Luíz do Norte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;193;376
"De 5 a 9 anos";190;211;401
"De 10 a 14 anos";203;219;422
"De 15 a 19 anos";200;196;396
"De 20 a 24 anos";195;179;374
"De 25 a 29 anos";209;200;409
"De 30 a 34 anos";219;213;432
"De 35 a 39 anos";197;185;382
"De 40 a 44 anos";171;151;322
"De 45 a 49 anos";156;156;312
"De 50 a 54 anos";135;129;264
"De 55 a 59 anos";109;100;209
"De 60 a 64 anos";89;76;165
"De 65 a 69 anos";63;54;117
"De 70 a 74 anos";44;43;87
"De 75 a 79 anos";34;36;70
"De 80 anos ou mais";34;33;67
"Total";2431;2374;4805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

