 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522015 São Luíz do Norte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;196;404
"De 5 a 9 anos";203;198;401
"De 10 a 14 anos";219;203;422
"De 15 a 19 anos";238;228;466
"De 20 a 24 anos";228;208;436
"De 25 a 29 anos";181;180;361
"De 30 a 34 anos";166;155;321
"De 35 a 39 anos";157;151;308
"De 40 a 44 anos";138;127;265
"De 45 a 49 anos";108;105;213
"De 50 a 54 anos";105;81;186
"De 55 a 59 anos";66;59;125
"De 60 a 64 anos";57;54;111
"De 65 a 69 anos";48;44;92
"De 70 a 74 anos";36;31;67
"De 75 a 79 anos";31;19;50
"De 80 anos ou mais";12;15;27
"Total";2201;2054;4255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

