 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522015 São Luíz do Norte
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;201;412
"De 5 a 9 anos";205;198;403
"De 10 a 14 anos";205;192;397
"De 15 a 19 anos";225;213;438
"De 20 a 24 anos";230;223;453
"De 25 a 29 anos";204;190;394
"De 30 a 34 anos";170;162;332
"De 35 a 39 anos";162;153;315
"De 40 a 44 anos";145;138;283
"De 45 a 49 anos";120;110;230
"De 50 a 54 anos";101;89;190
"De 55 a 59 anos";83;66;149
"De 60 a 64 anos";56;53;109
"De 65 a 69 anos";51;47;98
"De 70 a 74 anos";37;34;71
"De 75 a 79 anos";29;22;51
"De 80 anos ou mais";19;17;36
"Total";2253;2108;4361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

