 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311810 Congonhas do Norte
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;164;358
"De 5 a 9 anos";262;223;485
"De 10 a 14 anos";283;262;545
"De 15 a 19 anos";273;272;545
"De 20 a 24 anos";188;176;364
"De 25 a 29 anos";184;177;361
"De 30 a 34 anos";197;159;356
"De 35 a 39 anos";157;152;309
"De 40 a 44 anos";130;136;266
"De 45 a 49 anos";121;136;257
"De 50 a 54 anos";116;106;222
"De 55 a 59 anos";104;133;237
"De 60 a 64 anos";100;107;207
"De 65 a 69 anos";74;97;171
"De 70 a 74 anos";60;82;142
"De 75 a 79 anos";55;51;106
"De 80 anos ou mais";36;67;103
"Total";2534;2500;5034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

