 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311810 Congonhas do Norte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;186;389
"De 5 a 9 anos";274;247;521
"De 10 a 14 anos";273;278;551
"De 15 a 19 anos";258;258;516
"De 20 a 24 anos";228;212;440
"De 25 a 29 anos";210;182;392
"De 30 a 34 anos";171;151;322
"De 35 a 39 anos";143;142;285
"De 40 a 44 anos";128;141;269
"De 45 a 49 anos";113;118;231
"De 50 a 54 anos";111;116;227
"De 55 a 59 anos";99;116;215
"De 60 a 64 anos";84;102;186
"De 65 a 69 anos";73;96;169
"De 70 a 74 anos";64;71;135
"De 75 a 79 anos";44;45;89
"De 80 anos ou mais";36;58;94
"Total";2512;2519;5031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

