 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352265 Itapirapuã Paulista
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;178;351
"De 5 a 9 anos";239;214;453
"De 10 a 14 anos";227;218;445
"De 15 a 19 anos";186;190;376
"De 20 a 24 anos";159;164;323
"De 25 a 29 anos";164;139;303
"De 30 a 34 anos";146;146;292
"De 35 a 39 anos";138;122;260
"De 40 a 44 anos";113;106;219
"De 45 a 49 anos";92;87;179
"De 50 a 54 anos";99;76;175
"De 55 a 59 anos";71;70;141
"De 60 a 64 anos";77;75;152
"De 65 a 69 anos";55;38;93
"De 70 a 74 anos";46;33;79
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";29;19;48
"Total";2042;1903;3945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

