 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352265 Itapirapuã Paulista
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;188;385
"De 5 a 9 anos";169;174;343
"De 10 a 14 anos";217;191;408
"De 15 a 19 anos";192;189;381
"De 20 a 24 anos";171;187;358
"De 25 a 29 anos";144;164;308
"De 30 a 34 anos";167;137;304
"De 35 a 39 anos";153;152;305
"De 40 a 44 anos";153;124;277
"De 45 a 49 anos";118;109;227
"De 50 a 54 anos";89;88;177
"De 55 a 59 anos";102;74;176
"De 60 a 64 anos";66;59;125
"De 65 a 69 anos";70;75;145
"De 70 a 74 anos";47;32;79
"De 75 a 79 anos";36;26;62
"De 80 anos ou mais";34;33;67
"Total";2125;2002;4127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

