 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220210 Campinas do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;283;577
"De 5 a 9 anos";286;262;548
"De 10 a 14 anos";256;254;510
"De 15 a 19 anos";300;315;615
"De 20 a 24 anos";248;229;477
"De 25 a 29 anos";191;183;374
"De 30 a 34 anos";166;156;322
"De 35 a 39 anos";169;200;369
"De 40 a 44 anos";168;148;316
"De 45 a 49 anos";138;138;276
"De 50 a 54 anos";118;127;245
"De 55 a 59 anos";111;115;226
"De 60 a 64 anos";84;81;165
"De 65 a 69 anos";60;80;140
"De 70 a 74 anos";44;53;97
"De 75 a 79 anos";36;48;84
"De 80 anos ou mais";39;52;91
"Total";2708;2724;5432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

