 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220210 Campinas do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;249;519
"De 5 a 9 anos";290;257;547
"De 10 a 14 anos";278;262;540
"De 15 a 19 anos";258;266;524
"De 20 a 24 anos";246;239;485
"De 25 a 29 anos";193;200;393
"De 30 a 34 anos";186;177;363
"De 35 a 39 anos";166;166;332
"De 40 a 44 anos";159;175;334
"De 45 a 49 anos";159;154;313
"De 50 a 54 anos";130;130;260
"De 55 a 59 anos";113;125;238
"De 60 a 64 anos";101;104;205
"De 65 a 69 anos";74;74;148
"De 70 a 74 anos";53;67;120
"De 75 a 79 anos";32;47;79
"De 80 anos ou mais";44;56;100
"Total";2752;2748;5500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

