 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431810 São Francisco de Assis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";673;640;1313
"De 5 a 9 anos";803;780;1583
"De 10 a 14 anos";820;814;1634
"De 15 a 19 anos";801;806;1607
"De 20 a 24 anos";785;866;1651
"De 25 a 29 anos";661;676;1337
"De 30 a 34 anos";676;630;1306
"De 35 a 39 anos";724;783;1507
"De 40 a 44 anos";737;755;1492
"De 45 a 49 anos";725;686;1411
"De 50 a 54 anos";623;670;1293
"De 55 a 59 anos";571;551;1122
"De 60 a 64 anos";407;440;847
"De 65 a 69 anos";370;372;742
"De 70 a 74 anos";264;304;568
"De 75 a 79 anos";199;250;449
"De 80 anos ou mais";162;230;392
"Total";10001;10253;20254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

