 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431810 São Francisco de Assis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";508;507;1015
"De 5 a 9 anos";607;577;1184
"De 10 a 14 anos";734;684;1418
"De 15 a 19 anos";764;750;1514
"De 20 a 24 anos";685;674;1359
"De 25 a 29 anos";618;641;1259
"De 30 a 34 anos";582;621;1203
"De 35 a 39 anos";598;604;1202
"De 40 a 44 anos";650;696;1346
"De 45 a 49 anos";729;739;1468
"De 50 a 54 anos";729;708;1437
"De 55 a 59 anos";645;661;1306
"De 60 a 64 anos";559;560;1119
"De 65 a 69 anos";414;436;850
"De 70 a 74 anos";318;347;665
"De 75 a 79 anos";222;258;480
"De 80 anos ou mais";213;330;543
"Total";9575;9793;19368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

