 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293360 Xique-Xique
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2978;2686;5664
"De 5 a 9 anos";2948;2828;5776
"De 10 a 14 anos";2832;2877;5709
"De 15 a 19 anos";2877;2821;5698
"De 20 a 24 anos";2200;2113;4313
"De 25 a 29 anos";1522;1502;3024
"De 30 a 34 anos";1283;1331;2614
"De 35 a 39 anos";1156;1277;2433
"De 40 a 44 anos";1065;1116;2181
"De 45 a 49 anos";918;900;1818
"De 50 a 54 anos";740;787;1527
"De 55 a 59 anos";653;702;1355
"De 60 a 64 anos";560;641;1201
"De 65 a 69 anos";422;533;955
"De 70 a 74 anos";322;372;694
"De 75 a 79 anos";234;282;516
"De 80 anos ou mais";215;294;509
"Total";22925;23062;45987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

