 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293360 Xique-Xique
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2087;1994;4081
"De 5 a 9 anos";2121;2230;4351
"De 10 a 14 anos";2251;2221;4472
"De 15 a 19 anos";2430;2197;4627
"De 20 a 24 anos";2265;2272;4537
"De 25 a 29 anos";1875;1904;3779
"De 30 a 34 anos";1768;1723;3491
"De 35 a 39 anos";1477;1459;2936
"De 40 a 44 anos";1271;1286;2557
"De 45 a 49 anos";1115;1210;2325
"De 50 a 54 anos";1009;1151;2160
"De 55 a 59 anos";846;937;1783
"De 60 a 64 anos";739;750;1489
"De 65 a 69 anos";560;654;1214
"De 70 a 74 anos";443;541;984
"De 75 a 79 anos";352;458;810
"De 80 anos ou mais";333;520;853
"Total";22942;23507;46449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

