 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293360 Xique-Xique
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2044;1952;3996
"De 5 a 9 anos";2070;2107;4177
"De 10 a 14 anos";2140;2149;4289
"De 15 a 19 anos";2250;2078;4328
"De 20 a 24 anos";2201;2122;4323
"De 25 a 29 anos";1919;1953;3872
"De 30 a 34 anos";1786;1779;3565
"De 35 a 39 anos";1589;1570;3159
"De 40 a 44 anos";1317;1336;2653
"De 45 a 49 anos";1148;1222;2370
"De 50 a 54 anos";1032;1159;2191
"De 55 a 59 anos";881;1000;1881
"De 60 a 64 anos";755;805;1560
"De 65 a 69 anos";602;670;1272
"De 70 a 74 anos";459;559;1018
"De 75 a 79 anos";351;459;810
"De 80 anos ou mais";360;572;932
"Total";22904;23492;46396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

