 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352070 Indiaporã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;97;200
"De 5 a 9 anos";110;105;215
"De 10 a 14 anos";117;121;238
"De 15 a 19 anos";122;127;249
"De 20 a 24 anos";148;134;282
"De 25 a 29 anos";155;143;298
"De 30 a 34 anos";143;147;290
"De 35 a 39 anos";139;135;274
"De 40 a 44 anos";128;140;268
"De 45 a 49 anos";135;142;277
"De 50 a 54 anos";140;149;289
"De 55 a 59 anos";127;158;285
"De 60 a 64 anos";107;117;224
"De 65 a 69 anos";95;101;196
"De 70 a 74 anos";74;79;153
"De 75 a 79 anos";46;53;99
"De 80 anos ou mais";56;73;129
"Total";1945;2021;3966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

