 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352070 Indiaporã
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;106;220
"De 5 a 9 anos";121;132;253
"De 10 a 14 anos";134;134;268
"De 15 a 19 anos";151;150;301
"De 20 a 24 anos";180;162;342
"De 25 a 29 anos";150;155;305
"De 30 a 34 anos";146;137;283
"De 35 a 39 anos";133;139;272
"De 40 a 44 anos";134;140;274
"De 45 a 49 anos";143;147;290
"De 50 a 54 anos";129;153;282
"De 55 a 59 anos";113;122;235
"De 60 a 64 anos";104;108;212
"De 65 a 69 anos";90;86;176
"De 70 a 74 anos";59;63;122
"De 75 a 79 anos";40;48;88
"De 80 anos ou mais";47;57;104
"Total";1988;2039;4027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

