 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352070 Indiaporã
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;146;269
"De 5 a 9 anos";157;143;300
"De 10 a 14 anos";173;176;349
"De 15 a 19 anos";201;193;394
"De 20 a 24 anos";172;167;339
"De 25 a 29 anos";156;144;300
"De 30 a 34 anos";147;147;294
"De 35 a 39 anos";143;136;279
"De 40 a 44 anos";149;162;311
"De 45 a 49 anos";127;128;255
"De 50 a 54 anos";112;122;234
"De 55 a 59 anos";113;110;223
"De 60 a 64 anos";97;82;179
"De 65 a 69 anos";67;65;132
"De 70 a 74 anos";54;59;113
"De 75 a 79 anos";40;43;83
"De 80 anos ou mais";29;35;64
"Total";2060;2058;4118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

