 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260410 Caruaru
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13376;12710;26086
"De 5 a 9 anos";13749;13393;27142
"De 10 a 14 anos";14574;14382;28956
"De 15 a 19 anos";14910;15178;30088
"De 20 a 24 anos";15259;16165;31424
"De 25 a 29 anos";14746;16140;30886
"De 30 a 34 anos";13325;14887;28212
"De 35 a 39 anos";11724;13432;25156
"De 40 a 44 anos";10377;12250;22627
"De 45 a 49 anos";8950;10796;19746
"De 50 a 54 anos";7010;8551;15561
"De 55 a 59 anos";5225;6705;11930
"De 60 a 64 anos";4321;5682;10003
"De 65 a 69 anos";3325;4584;7909
"De 70 a 74 anos";2524;3659;6183
"De 75 a 79 anos";1657;2540;4197
"De 80 anos ou mais";1872;3023;4895
"Total";156924;174077;331001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

