 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260410 Caruaru
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13541;13075;26616
"De 5 a 9 anos";14048;13927;27975
"De 10 a 14 anos";14401;14350;28751
"De 15 a 19 anos";15092;15454;30546
"De 20 a 24 anos";13385;14429;27814
"De 25 a 29 anos";11940;13262;25202
"De 30 a 34 anos";10696;12442;23138
"De 35 a 39 anos";9862;11647;21509
"De 40 a 44 anos";8574;10029;18603
"De 45 a 49 anos";6452;7637;14089
"De 50 a 54 anos";5048;6385;11433
"De 55 a 59 anos";4455;5647;10102
"De 60 a 64 anos";3467;4588;8055
"De 65 a 69 anos";3005;3963;6968
"De 70 a 74 anos";1954;2822;4776
"De 75 a 79 anos";1479;2048;3527
"De 80 anos ou mais";1641;2401;4042
"Total";139040;154106;293146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

