 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351320 Cristais Paulista
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;273;546
"De 5 a 9 anos";296;311;607
"De 10 a 14 anos";327;317;644
"De 15 a 19 anos";346;325;671
"De 20 a 24 anos";338;343;681
"De 25 a 29 anos";350;342;692
"De 30 a 34 anos";331;297;628
"De 35 a 39 anos";287;264;551
"De 40 a 44 anos";258;242;500
"De 45 a 49 anos";267;256;523
"De 50 a 54 anos";249;258;507
"De 55 a 59 anos";216;191;407
"De 60 a 64 anos";164;131;295
"De 65 a 69 anos";116;99;215
"De 70 a 74 anos";92;74;166
"De 75 a 79 anos";52;53;105
"De 80 anos ou mais";61;76;137
"Total";4023;3852;7875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

