 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351320 Cristais Paulista
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;274;551
"De 5 a 9 anos";290;300;590
"De 10 a 14 anos";320;316;636
"De 15 a 19 anos";336;319;655
"De 20 a 24 anos";341;340;681
"De 25 a 29 anos";351;349;700
"De 30 a 34 anos";340;312;652
"De 35 a 39 anos";298;269;567
"De 40 a 44 anos";264;246;510
"De 45 a 49 anos";264;255;519
"De 50 a 54 anos";257;261;518
"De 55 a 59 anos";225;207;432
"De 60 a 64 anos";177;140;317
"De 65 a 69 anos";121;101;222
"De 70 a 74 anos";93;76;169
"De 75 a 79 anos";58;55;113
"De 80 anos ou mais";63;77;140
"Total";4075;3897;7972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

