 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351320 Cristais Paulista
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;284;581
"De 5 a 9 anos";283;270;553
"De 10 a 14 anos";282;288;570
"De 15 a 19 anos";295;301;596
"De 20 a 24 anos";327;321;648
"De 25 a 29 anos";355;358;713
"De 30 a 34 anos";367;368;735
"De 35 a 39 anos";350;312;662
"De 40 a 44 anos";306;269;575
"De 45 a 49 anos";268;257;525
"De 50 a 54 anos";275;265;540
"De 55 a 59 anos";266;261;527
"De 60 a 64 anos";235;196;431
"De 65 a 69 anos";165;126;291
"De 70 a 74 anos";107;89;196
"De 75 a 79 anos";76;64;140
"De 80 anos ou mais";79;88;167
"Total";4333;4117;8450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

