 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314790 Passos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4587;4323;8910
"De 5 a 9 anos";4612;4545;9157
"De 10 a 14 anos";4764;4600;9364
"De 15 a 19 anos";4753;4636;9389
"De 20 a 24 anos";4412;4438;8850
"De 25 a 29 anos";3968;4045;8013
"De 30 a 34 anos";3943;4149;8092
"De 35 a 39 anos";3705;3822;7527
"De 40 a 44 anos";3413;3538;6951
"De 45 a 49 anos";2854;2947;5801
"De 50 a 54 anos";2333;2421;4754
"De 55 a 59 anos";1787;1797;3584
"De 60 a 64 anos";1464;1553;3017
"De 65 a 69 anos";1112;1187;2299
"De 70 a 74 anos";767;962;1729
"De 75 a 79 anos";657;788;1445
"De 80 anos ou mais";309;520;829
"Total";49440;50271;99711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

