 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314790 Passos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4532;4277;8809
"De 5 a 9 anos";4607;4502;9109
"De 10 a 14 anos";4729;4587;9316
"De 15 a 19 anos";4813;4671;9484
"De 20 a 24 anos";4479;4482;8961
"De 25 a 29 anos";3988;4071;8059
"De 30 a 34 anos";3923;4108;8031
"De 35 a 39 anos";3765;3903;7668
"De 40 a 44 anos";3483;3603;7086
"De 45 a 49 anos";2940;3051;5991
"De 50 a 54 anos";2413;2505;4918
"De 55 a 59 anos";1857;1894;3751
"De 60 a 64 anos";1496;1591;3087
"De 65 a 69 anos";1152;1231;2383
"De 70 a 74 anos";791;970;1761
"De 75 a 79 anos";649;808;1457
"De 80 anos ou mais";368;583;951
"Total";49985;50837;100822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

