 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420780 Irani
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;341;709
"De 5 a 9 anos";371;364;735
"De 10 a 14 anos";426;412;838
"De 15 a 19 anos";445;439;884
"De 20 a 24 anos";428;409;837
"De 25 a 29 anos";420;388;808
"De 30 a 34 anos";413;375;788
"De 35 a 39 anos";379;339;718
"De 40 a 44 anos";359;333;692
"De 45 a 49 anos";343;323;666
"De 50 a 54 anos";286;282;568
"De 55 a 59 anos";236;251;487
"De 60 a 64 anos";200;203;403
"De 65 a 69 anos";137;134;271
"De 70 a 74 anos";89;101;190
"De 75 a 79 anos";60;70;130
"De 80 anos ou mais";49;78;127
"Total";5009;4842;9851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

