 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110146 Pimenteiras do Oeste
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;111;219
"De 5 a 9 anos";95;90;185
"De 10 a 14 anos";84;82;166
"De 15 a 19 anos";88;86;174
"De 20 a 24 anos";91;90;181
"De 25 a 29 anos";84;79;163
"De 30 a 34 anos";81;85;166
"De 35 a 39 anos";77;80;157
"De 40 a 44 anos";74;85;159
"De 45 a 49 anos";80;74;154
"De 50 a 54 anos";69;59;128
"De 55 a 59 anos";59;49;108
"De 60 a 64 anos";52;34;86
"De 65 a 69 anos";27;23;50
"De 70 a 74 anos";21;14;35
"De 75 a 79 anos";13;9;22
"De 80 anos ou mais";9;7;16
"Total";1112;1057;2169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

