 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110146 Pimenteiras do Oeste
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;111;218
"De 5 a 9 anos";95;89;184
"De 10 a 14 anos";80;79;159
"De 15 a 19 anos";81;80;161
"De 20 a 24 anos";90;91;181
"De 25 a 29 anos";85;77;162
"De 30 a 34 anos";80;85;165
"De 35 a 39 anos";77;75;152
"De 40 a 44 anos";71;86;157
"De 45 a 49 anos";80;76;156
"De 50 a 54 anos";71;60;131
"De 55 a 59 anos";58;51;109
"De 60 a 64 anos";56;34;90
"De 65 a 69 anos";26;24;50
"De 70 a 74 anos";20;14;34
"De 75 a 79 anos";14;9;23
"De 80 anos ou mais";9;7;16
"Total";1100;1048;2148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

