 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110146 Pimenteiras do Oeste
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;109;223
"De 5 a 9 anos";103;99;202
"De 10 a 14 anos";102;95;197
"De 15 a 19 anos";114;106;220
"De 20 a 24 anos";95;84;179
"De 25 a 29 anos";82;88;170
"De 30 a 34 anos";85;82;167
"De 35 a 39 anos";78;97;175
"De 40 a 44 anos";88;82;170
"De 45 a 49 anos";80;67;147
"De 50 a 54 anos";61;54;115
"De 55 a 59 anos";61;41;102
"De 60 a 64 anos";37;32;69
"De 65 a 69 anos";31;19;50
"De 70 a 74 anos";24;14;38
"De 75 a 79 anos";12;7;19
"De 80 anos ou mais";8;7;15
"Total";1175;1083;2258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

