 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110146 Pimenteiras do Oeste
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;159;331
"De 5 a 9 anos";191;174;365
"De 10 a 14 anos";163;140;303
"De 15 a 19 anos";126;118;244
"De 20 a 24 anos";146;134;280
"De 25 a 29 anos";87;104;191
"De 30 a 34 anos";104;77;181
"De 35 a 39 anos";89;87;176
"De 40 a 44 anos";75;52;127
"De 45 a 49 anos";53;47;100
"De 50 a 54 anos";59;32;91
"De 55 a 59 anos";39;21;60
"De 60 a 64 anos";32;26;58
"De 65 a 69 anos";15;12;27
"De 70 a 74 anos";12;13;25
"De 75 a 79 anos";11;2;13
"De 80 anos ou mais";3;6;9
"Total";1377;1204;2581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

