 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431760 Santo Antônio da Patrulha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1341;1277;2618
"De 5 a 9 anos";1588;1508;3096
"De 10 a 14 anos";1670;1576;3246
"De 15 a 19 anos";1609;1562;3171
"De 20 a 24 anos";1614;1581;3195
"De 25 a 29 anos";1448;1495;2943
"De 30 a 34 anos";1315;1375;2690
"De 35 a 39 anos";1415;1467;2882
"De 40 a 44 anos";1508;1502;3010
"De 45 a 49 anos";1393;1371;2764
"De 50 a 54 anos";1191;1145;2336
"De 55 a 59 anos";1067;1038;2105
"De 60 a 64 anos";895;884;1779
"De 65 a 69 anos";734;724;1458
"De 70 a 74 anos";501;566;1067
"De 75 a 79 anos";331;413;744
"De 80 anos ou mais";298;479;777
"Total";19918;19963;39881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

