 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431760 Santo Antônio da Patrulha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1314;1253;2567
"De 5 a 9 anos";1287;1214;2501
"De 10 a 14 anos";1303;1206;2509
"De 15 a 19 anos";1476;1368;2844
"De 20 a 24 anos";1608;1515;3123
"De 25 a 29 anos";1597;1531;3128
"De 30 a 34 anos";1493;1470;2963
"De 35 a 39 anos";1492;1547;3039
"De 40 a 44 anos";1337;1451;2788
"De 45 a 49 anos";1393;1475;2868
"De 50 a 54 anos";1566;1588;3154
"De 55 a 59 anos";1464;1486;2950
"De 60 a 64 anos";1224;1192;2416
"De 65 a 69 anos";957;1019;1976
"De 70 a 74 anos";737;834;1571
"De 75 a 79 anos";518;609;1127
"De 80 anos ou mais";527;843;1370
"Total";21293;21601;42894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

