 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431760 Santo Antônio da Patrulha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1580;1508;3088
"De 5 a 9 anos";1651;1577;3228
"De 10 a 14 anos";1618;1588;3206
"De 15 a 19 anos";1724;1686;3410
"De 20 a 24 anos";1488;1512;3000
"De 25 a 29 anos";1323;1359;2682
"De 30 a 34 anos";1452;1468;2920
"De 35 a 39 anos";1494;1470;2964
"De 40 a 44 anos";1344;1287;2631
"De 45 a 49 anos";1138;1087;2225
"De 50 a 54 anos";1047;1006;2053
"De 55 a 59 anos";918;873;1791
"De 60 a 64 anos";821;761;1582
"De 65 a 69 anos";569;591;1160
"De 70 a 74 anos";465;496;961
"De 75 a 79 anos";325;457;782
"De 80 anos ou mais";193;267;460
"Total";19150;18993;38143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

