 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250120 Areial
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;243;501
"De 5 a 9 anos";292;273;565
"De 10 a 14 anos";286;300;586
"De 15 a 19 anos";270;282;552
"De 20 a 24 anos";305;286;591
"De 25 a 29 anos";265;282;547
"De 30 a 34 anos";244;285;529
"De 35 a 39 anos";225;247;472
"De 40 a 44 anos";209;210;419
"De 45 a 49 anos";187;221;408
"De 50 a 54 anos";169;173;342
"De 55 a 59 anos";120;158;278
"De 60 a 64 anos";97;150;247
"De 65 a 69 anos";101;140;241
"De 70 a 74 anos";77;121;198
"De 75 a 79 anos";69;91;160
"De 80 anos ou mais";72;109;181
"Total";3246;3571;6817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

