 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250120 Areial
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;279;575
"De 5 a 9 anos";287;301;588
"De 10 a 14 anos";300;301;601
"De 15 a 19 anos";318;316;634
"De 20 a 24 anos";296;319;615
"De 25 a 29 anos";232;274;506
"De 30 a 34 anos";212;239;451
"De 35 a 39 anos";196;207;403
"De 40 a 44 anos";184;203;387
"De 45 a 49 anos";159;165;324
"De 50 a 54 anos";119;151;270
"De 55 a 59 anos";103;146;249
"De 60 a 64 anos";105;144;249
"De 65 a 69 anos";90;125;215
"De 70 a 74 anos";80;98;178
"De 75 a 79 anos";50;68;118
"De 80 anos ou mais";69;97;166
"Total";3096;3433;6529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

