 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250120 Areial
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;255;522
"De 5 a 9 anos";258;240;498
"De 10 a 14 anos";273;266;539
"De 15 a 19 anos";252;276;528
"De 20 a 24 anos";266;271;537
"De 25 a 29 anos";291;272;563
"De 30 a 34 anos";260;279;539
"De 35 a 39 anos";239;281;520
"De 40 a 44 anos";225;241;466
"De 45 a 49 anos";203;220;423
"De 50 a 54 anos";180;213;393
"De 55 a 59 anos";151;169;320
"De 60 a 64 anos";106;153;259
"De 65 a 69 anos";93;145;238
"De 70 a 74 anos";85;130;215
"De 75 a 79 anos";65;103;168
"De 80 anos ou mais";81;126;207
"Total";3295;3640;6935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

